lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
102.227166666667,29.2271666666665,2148.0,32.61201859,8.171368142455886,68.44467072729364,899.6295799368579,1.952000401093969,21.78155290363946,19.823716941249273,0.3939190924327354,1.134046765226002,0.43232434469001885,0.7537339529999999,0.2945388225909865,0.6,0.5102709906442048,3819,0.43232434469001885,高风险(橙色预警)
102.266166666667,29.2271666666665,1982.0,34.117733,9.531353970239357,68.3246699136283,905.1597227245071,1.9459267442169084,20.95506753758706,18.7580357097059,0.37334531405485405,1.1011373855034208,0.4977252446876843,0.8039244333333334,0.2738766884396765,0.6,0.5448465438963424,0,0.4977252446876843,高风险(橙色预警)
102.377166666667,29.2271666666665,1377.0,32.51058578,13.588595425899431,68.1572016355794,911.619888259309,1.9396978953112445,18.010073039750576,15.318025482341813,0.3059127478955188,1.1576771850902454,0.3866496119490344,0.7503528593333333,0.2002518259937644,0.9,0.5172984248117001,3916,0.3866496119490344,高风险(橙色预警)
102.401166666667,29.2271666666665,1806.0,36.05206299,10.87231494254512,68.24770618223846,909.6157948151907,1.9413153898345823,20.073467048297594,17.67277143518077,0.3522225703753577,1.0632176880631037,0.5730383620184846,0.8684020996666668,0.2518366762074399,0.6,0.5866832049655485,3881,0.5730383620184846,高风险(橙色预警)
102.404166666667,29.2271666666665,1658.0,33.79948044,11.737131156452289,68.26153837149296,909.2867992511397,1.9417131209447003,19.369446979223397,16.86868784336937,0.3364751880492426,1.1171024285348061,0.46584840154616447,0.7933160146666668,0.23423617448058492,0.6,0.5215155991812495,3881,0.46584840154616447,高风险(橙色预警)
102.407166666667,29.2271666666665,1656.0,33.46857452,11.724971891463644,68.27581965357669,908.9438677862113,1.9421591914670133,19.362175027791007,16.86494449024807,0.3364017016993273,1.1253482413666134,0.4494765347787732,0.7822858173333332,0.2340543756947752,0.6,0.5121729433837977,3881,0.4494765347787732,高风险(橙色预警)
102.425166666667,29.2271666666665,1779.0,39.38683319,10.826001861905416,68.36701558182304,906.6551766032195,1.946011539689311,19.960632548850622,17.58360025232529,0.35048006594545106,1.0042517464084828,0.6826519522072722,0.9795611063333333,0.24901581372126555,0.6,0.6577542202104952,3881,0.6826519522072722,极高风险(红橙预警)
102.428166666667,29.2271666666665,1741.0,36.44260025,11.025278494215978,68.38245761570431,906.2458293614375,1.9468745759635702,19.780237973641995,17.381329017888035,0.3465238063038456,1.0565577264581612,0.5860204689775934,0.8814200083333332,0.24450594934104988,0.6,0.5936643795425807,3881,0.5860204689775934,高风险(橙色预警)
102.494166666667,29.2271666666665,1818.0,33.164711,9.987063505054007,68.706976582198,898.4860569353311,1.975885413308016,20.082430324850726,17.876220747959557,0.3561944134260748,1.1285046803459309,0.44323640704010653,0.7721570333333332,0.25206075812126816,0.6,0.5107459727736295,0,0.44323640704010653,高风险(橙色预警)
102.545166666667,29.2271666666665,2234.0,33.22790146,7.248531258286993,68.61646888263358,894.6599480866818,2.0246717664000196,21.79435848100126,20.05661050525891,0.39839098824877583,1.1171217293619295,0.4658099801839273,0.7742633819999999,0.29485896202503153,0.6,0.5288616299785772,3927,0.4658099801839273,高风险(橙色预警)
102.569166666667,29.2271666666665,1621.0,33.9006958,10.872593245590178,68.51776344928551,893.6310255512033,2.048693218383959,18.781183743517307,16.53498185686381,0.3299181632591877,1.1161077468039178,0.46782901177644315,0.7966898600000001,0.21952959358793267,0.6,0.5202099884281638,3854,0.46782901177644315,高风险(橙色预警)
102.590166666667,29.2271666666665,1492.0,32.9474144,11.618882195545126,68.43481068989405,893.0376920018797,2.0663980022129156,18.0837362141453,15.772495406143157,0.31489344308793465,1.1437858040344786,0.413312963725648,0.7649138133333333,0.20209340535363252,0.9,0.531972319894319,3928,0.413312963725648,高风险(橙色预警)
102.626166666667,29.2271666666665,1620.0,34.75629044,10.834021042811166,68.40278516735188,892.9381025579529,2.077359054592082,18.57307280897281,16.359641130909985,0.32646816345439145,1.0966760272900695,0.5066475537047159,0.8252096813333334,0.21432682022432026,0.6,0.5418268058600838,3866,0.5066475537047159,高风险(橙色预警)
102.629166666667,29.2271666666665,1850.0,35.55557632,9.451867201611588,68.40363822330393,892.9196392907619,2.0775151398541425,19.636331557537225,17.594731577242,0.3506976388908696,1.0738620802303402,0.5520861920469746,0.851852544,0.24090828893843064,0.6,0.571979270606476,3866,0.5520861920469746,高风险(橙色预警)
102.794166666667,29.2271666666665,1368.0,34.32213974,12.239865598214148,70.41621731343662,899.3096284442998,1.8614917475344206,18.360946893606428,15.888856149035835,0.31718991076367253,1.1088201544912755,0.4823670064687722,0.8107379913333332,0.2090236723401607,0.9,0.5724360348888743,3868,0.4823670064687722,高风险(橙色预警)
102.806166666667,29.2271666666665,1407.0,37.83702087,11.986943107538808,70.6010622829347,899.8179337466452,1.8461883532703771,18.616768105921995,16.162028564470766,0.32257622069565783,1.0351936370315264,0.6267854645110892,0.9279006956666668,0.21541920264804987,0.9,0.6607732002507124,3869,0.6267854645110892,极高风险(红橙预警)
102.815166666667,29.2271666666665,1575.0,36.20088959,10.964354017692731,70.74093010013218,900.2063199681065,1.8354044416229833,19.48359506764859,17.13371969519881,0.3416740574018732,1.0623895534999392,0.5746584991107981,0.8733629863333334,0.23708987669121476,0.6,0.5856221215658955,3869,0.5746584991107981,高风险(橙色预警)
102.818166666667,29.2271666666665,1564.0,35.72781754,11.025419327727185,70.78776361596219,900.3371253551015,1.8319430714409948,19.44352806085474,17.085424509959847,0.34072729520684747,1.07233406488304,0.5551070979935293,0.8575939179999998,0.23608820152136847,0.6,0.5736589590016854,3869,0.5551070979935293,高风险(橙色预警)
102.821166666667,29.2271666666665,1434.0,35.04511261,11.800450348027749,70.83469560002281,900.4686021002786,1.8285481949215312,18.818685667284374,16.37592704313314,0.32678873728415303,1.0900893595160532,0.5198109042269565,0.8348370869999999,0.22046714168210935,0.9,0.5957270617772046,3869,0.5198109042269565,高风险(橙色预警)
102.824166666667,29.2271666666665,1295.0,34.4620018,12.629448130764493,70.88172192132373,900.6007520387998,1.8252195582759472,18.148205172255988,15.626985197471718,0.3120199789490293,1.1066651110111754,0.4866729353618267,0.8154000600000001,0.2037051293063997,0.9,0.5742602150060107,3869,0.4866729353618267,高风险(橙色预警)
102.827166666667,29.2271666666665,1058.0,35.17380142,14.046413818059918,70.92883842424499,900.7335781969157,1.8219568071690073,16.99466525616122,14.368810146399316,0.2871033237978094,1.0957725361859145,0.508454121843967,0.8391267139999999,0.1748666314040305,0.9,0.5831366535183928,3869,0.508454121843967,高风险(橙色预警)
102.839166666667,29.2271666666665,1125.0,33.94364929,13.700336856944206,71.10665800254225,902.2433085669227,1.7969010693607523,17.388846517599067,14.768282914306175,0.29502709823176526,1.122921531640151,0.4542849637885441,0.7981216430000001,0.18472116293997667,0.9,0.553188628853413,3824,0.4542849637885441,高风险(橙色预警)
102.842166666667,29.2271666666665,1389.0,31.84099579,12.128772180654801,71.2092419234092,902.9529167466648,1.7933224393596232,18.63727726373115,16.15075707373673,0.32235411475336856,1.1725419482781279,0.35885537893530306,0.728033193,0.21593193159327875,0.9,0.503736836142777,3824,0.35885537893530306,高风险(橙色预警)
102.878166666667,29.2271666666665,1847.0,33.61708069,9.308048191949414,71.80874248165271,904.4128844677061,1.7581520458424444,20.87052801692682,18.733625330623983,0.3728720195105843,1.113310486525988,0.47340415265907065,0.7872360230000001,0.2717632004231705,0.6,0.5305233068982624,3824,0.47340415265907065,高风险(橙色预警)
102.881166666667,29.2271666666665,1784.0,34.67024612,9.680865710876436,71.85656439828038,904.5601648342457,1.755942148043065,20.561495142138067,18.371911335993424,0.3658486569241708,1.0900136963015907,0.5199619912739846,0.8223415373333334,0.26403737855345166,0.6,0.5563776565536175,3824,0.5199619912739846,高风险(橙色预警)
102.884166666667,29.2271666666665,1680.0,33.29222107,10.299682526953319,71.9043398975009,904.7081091470673,1.7537835901335954,20.05040578874666,17.778764832979206,0.3542924913538812,1.1256917305107137,0.4487966656869418,0.7764073689999998,0.2512601447186665,0.6,0.51387253746851,3824,0.4487966656869418,高风险(橙色预警)
102.896166666667,29.2271666666665,1054.0,35.94688797,14.035007005922086,72.09479882097739,905.3068293154154,1.7456405662303727,16.969479557893422,14.349645148592678,0.28672290908321335,1.0790659487073417,0.5417705200146311,0.8648962656666667,0.17423698894733555,0.9,0.6027796722119863,3824,0.5417705200146311,极高风险(红橙预警)
103.004166666667,29.2271666666665,2089.0,34.17836761,7.708775812585955,73.7022230414001,912.0482565565724,1.6931849134643424,21.508989026927313,19.68510130892382,0.39125319625413674,1.0957097851163797,0.5085795875682759,0.8059455870000001,0.28772472567318286,0.6,0.552463176911947,0,0.5085795875682759,高风险(橙色预警)
103.019166666667,29.2271666666665,1677.0,33.58424377,10.196383772132691,73.90974992741467,913.5059684024243,1.6877197511386524,19.370563795028207,17.197957069324655,0.34293292487193083,1.120955704959498,0.45818647520941963,0.786141459,0.23426409487570518,0.6,0.5166627738089089,3678,0.45818647520941963,高风险(橙色预警)
103.022166666667,29.2271666666665,1679.0,34.03749847,10.184550482598116,73.94259700440365,913.7142733796475,1.6867815543031015,19.355070972333337,17.18672130080136,0.3427127709639668,1.1099152076392476,0.48017997580888655,0.8012499490000001,0.23387677430833342,0.6,0.5291598324352214,3678,0.48017997580888655,高风险(橙色预警)
103.025166666667,29.2271666666665,1724.0,36.59885025,9.91500220194753,73.97481918973223,913.9252111928182,1.6858440262264023,19.542633342286205,17.411215563459375,0.3471086777055819,1.0533684205734244,0.5921963963169175,0.8866283416666666,0.23856583355715513,0.6,0.5962488106548646,3678,0.5921963963169175,高风险(橙色预警)
103.028166666667,29.2271666666665,1625.0,37.99384308,10.509750420761586,74.0064006367579,914.1388890930298,1.684905858391401,19.047461970057284,16.84543718406054,0.3360187255965732,1.0298155371702131,0.6367939205938364,0.9331281026666666,0.2261865492514321,0.6,0.6232369037544876,3678,0.6367939205938364,极高风险(红橙预警)
103.031166666667,29.2271666666665,1441.0,35.32516479,11.614806977533942,74.03732518471662,914.3554181295384,1.683965717038121,18.151200258810878,15.832150697227702,0.3160709395597163,1.0862059308809908,0.5275601756492194,0.8441721596666667,0.20378000647027195,0.9,0.5978231114704089,3678,0.5275601756492194,高风险(橙色预警)
103.034166666667,29.2271666666665,1248.0,36.41580963,12.77418406536959,74.06757634485601,914.5749131813232,1.6830222423791732,17.21425528616067,14.795376564850214,0.2955641181948969,1.0675626699082896,0.5645130425989376,0.8805269876666666,0.18035638215401678,0.9,0.6170082403870452,3678,0.5645130425989376,极高风险(红橙预警)
103.037166666667,29.2271666666665,963.0,33.85057068,14.485894238044189,74.09713728685009,914.7974929783551,1.6820740478841647,15.84582058552155,13.320870893235774,0.2662710968532199,1.1317220875027065,0.4368941438563026,0.7950190226666666,0.14614551463803874,0.9,0.5377415161367954,3678,0.4368941438563026,高风险(橙色预警)
103.154166666667,29.2271666666665,1545.0,35.89710617,11.486064217400953,74.49390430044382,927.4123252115173,1.6242706332795236,16.72077613071425,14.608161138290392,0.29185228917840117,1.0790413761573967,0.5418193217248096,0.8632368723333333,0.16801940326785622,0.6,0.5561408274268284,3919,0.5418193217248096,高风险(橙色预警)
101.939166666667,29.2241666666665,2981.0,32.35526657,0.9742316346972135,66.36917057326849,860.308438450302,2.1281086525728483,24.426696657876242,24.164926791108428,0.4755894039495938,1.1213571062543088,0.4573893947169595,0.7451755523333332,0.36066741644690603,0.6,0.5313831292594983,0,0.4573893947169595,高风险(橙色预警)
101.942166666667,29.2241666666665,2898.0,32.80129242,1.4959810009716445,66.39080869175878,860.6528364423467,2.1258457045982095,24.064744867153685,23.668740454894277,0.4664514187543225,1.1120155232851547,0.47598743997244475,0.7600430806666668,0.3516186216788421,0.6,0.5407294704914131,0,0.47598743997244475,高风险(橙色预警)
101.954166666667,29.2241666666665,2769.0,31.93858719,2.3644391346281104,66.47541535962215,862.0327719591543,2.116939031299031,23.535866686278112,22.92372631941343,0.4526293766943756,1.1380551884879397,0.42447208032357275,0.7312862396666666,0.3383966671569528,0.6,0.5102897254774863,3934,0.42447208032357275,高风险(橙色预警)
101.957166666667,29.2241666666665,2867.0,35.71465683,1.7999296495123538,66.4960930651352,862.3785251391952,2.114748268351666,23.99643221148273,23.521321423463156,0.46372595790463006,1.046670042797537,0.6050709648756974,0.8571552276666667,0.34991080528706825,0.6,0.6162993539243593,3934,0.6050709648756974,极高风险(红橙预警)
101.960166666667,29.2241666666665,2881.0,38.72046661,1.739375006156818,66.5165862412771,862.7246611067426,2.11257171211564,24.074522994493762,23.613902135094293,0.46543813419873076,0.9930508654415108,0.7017391001622557,0.9573488870000001,0.351863074862344,0.6,0.6804054767873711,3934,0.7017391001622557,极高风险(红橙预警)
101.963166666667,29.2241666666665,2875.0,41.45153427,1.7987774861365153,66.53689743765636,863.07121818203,2.1104092825096963,24.061386002133325,23.58529412844867,0.464909262110129,0.9557532648558861,0.7602360138492997,1.0,0.3515346500533331,0.6,0.7144013355503865,3934,0.7602360138492997,极高风险(红橙预警)
101.966166666667,29.2241666666665,2952.0,40.64352417,1.3601394009546972,66.55702921231189,863.4182350984931,2.1082608983772735,24.426960779250823,24.06149598943505,0.47368912494451565,0.9642605543815616,0.7476118158563603,1.0,0.3606740194812706,0.6,0.7111795302387983,3934,0.7476118158563603,极高风险(红橙预警)
101.975166666667,29.2241666666665,2986.0,34.09018326,1.2260052846700926,66.61637366134995,864.4624379538499,2.101899194509029,24.625002707243873,24.29290848924881,0.4779373943618725,1.0783561410392755,0.5431798896270703,0.8030061086666668,0.3656250676810968,0.6,0.5811484965537141,3934,0.5431798896270703,高风险(橙色预警)
101.990166666667,29.2241666666665,2903.0,36.30833435,1.8398603697773925,66.71193208262778,866.2156912136898,2.0915694927487865,24.31441579085631,23.822329360549563,0.4692858473529803,1.0338945964037956,0.6292132730561286,0.8769444783333334,0.35786039477140774,0.6,0.6324935077600663,3934,0.6292132730561286,极高风险(红橙预警)
101.993166666667,29.2241666666665,2922.0,38.50514984,1.748965369158146,66.73056439754767,866.5686467031217,2.0895437647826682,24.415146425658026,23.94543272426261,0.4715538914276168,0.9952571969708222,0.6980316898839892,0.9501716613333334,0.36037866064145063,0.6,0.6788313234152191,3934,0.6980316898839892,极高风险(红橙预警)
102.014166666667,29.2241666666665,2619.0,34.9419899,3.7283909170858944,66.85682068647932,869.0659000375151,2.0757288653033314,23.113162841256678,22.165238870829523,0.43843675040126084,1.068169298577347,0.5633196119408327,0.8313996633333335,0.32782907103141695,0.6,0.5887435748159499,3905,0.5633196119408327,高风险(橙色预警)
102.017166666667,29.2241666666665,2725.0,32.54473877,3.115438267558643,66.87429094051816,869.4269501628521,2.0738065031989295,23.613889745055754,22.804645971721524,0.4504090900317571,1.1224081089184919,0.4553034151622419,0.7514912923333334,0.34034724362639385,0.6,0.5280636378735089,3905,0.4553034151622419,高风险(橙色预警)
